,Param1,Param2,Param3,Param4,Param5,Param6,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,"PR_kappa_A[emimTf2N,R32]","PR_kappa_A[R32,emimTf2N]","PR_kappa_B[emimTf2N,R32]","PR_kappa_B[R32,emimTf2N]","PR_kappa_C[emimTf2N,R32]","PR_kappa_C[R32,emimTf2N]",SSR
3783,0.277128172193119,0.759593818174747,0.0568282979975398,0.256511700353307,0.590448782209457,0.384169143369782,-0.8918393001375464,1.0384419491393553,-1.7727855741849226,-0.9740159233848091,0.3619033193513488,-0.4634364963034512,,,,,,,
3784,0.717444116280925,0.520893373217587,0.550338151216748,0.0426490680131326,0.968635919164532,0.335016293675511,0.870040973745589,0.08350245391171551,0.2014800002650321,-1.8296141258390204,1.8747233008002198,-0.6600762409332148,,,,,,,
3785,0.11161766146005,0.486674502157566,0.0240092972033311,0.867527854268435,0.941336241053348,0.907092749004978,-1.5541130785378254,-0.053392772501376085,-1.904076617379296,1.4704706016324152,1.7655194318737433,1.6285594899428006,,,,,,,
3786,0.975609232208327,0.183937262034301,0.620415732767155,0.535710786020846,0.234178426308512,0.857760653518304,1.9030629009882163,-1.264516393665149,0.4818224410353573,0.14297320748885634,-1.063245398144231,1.4312026587745486,,,,,,,
3787,0.763511881717507,0.233603612178228,0.203031434365036,0.454149024421863,0.380386644075551,0.790935362858756,1.0543765361398574,-1.0658223386760477,-1.1879060279628746,-0.18333015766419525,-0.4783849106330458,1.1638629588011642,,,,,,,
3788,0.104327253788502,0.234596352050654,0.0234148464990553,0.590316806161789,0.498506977891341,0.831793966237999,-1.5832849167088847,-1.061850806436814,-1.9064546926163022,0.36143499375105037,-0.0058812642883392385,1.3273209349794932,,,,,,,
3789,0.383382611761632,0.508655866984887,0.766030698741372,0.616465044953362,0.517269986933371,0.255424841286073,-0.4666727723251023,0.03454536869640723,1.0643490361424734,0.4660460043918775,0.06917431591840062,-0.978487949916901,,,,,,,
3790,0.180662213009836,0.120513871936834,0.523330215454809,0.872438621195567,0.589349006542032,0.334522316776245,-1.2778382013091765,-1.5182465454299292,0.09343588024607863,1.490117060247226,0.35750400895124557,-0.6620524334007696,,,,,,,
3791,0.689810586398094,0.355996804040398,0.738776233276766,0.56763676728675,0.947291314208516,0.492933216416094,0.7594681638075254,-0.5761789579226662,0.9553186843352797,0.2706991775837406,1.7893408493144904,-0.02831748119551203,,,,,,,
3792,0.576989661668574,0.959422271155245,0.166648304458244,0.525949236500105,0.225081283267817,0.239881731655758,0.30802650144847155,1.8378710497242512,-1.333455220946899,0.10392026901277474,-1.0996356886148893,-1.0406693519611003,,,,,,,
3793,0.173190230647357,0.107311334477681,0.109032898456091,0.31681456414399,0.515824053360055,0.865932236456555,-1.3077365924712945,-1.5710643123144035,-1.5639432484624978,-0.7327628288279191,0.06339030851092442,1.4638937029803927,,,,,,,
3794,0.329812921192138,0.835711659324334,0.678860064520532,0.864722591195318,0.945693536149833,0.538473058131098,-0.6810265388868542,1.3429572290260334,0.715626551429021,1.459247612293388,1.7829494352845008,0.15386814793927206,,,,,,,
3795,0.0977926977017147,0.937812356210413,0.289788463461599,0.686895412656158,0.136826047954291,0.286726302625096,-1.6094322902539082,1.7514189223600405,-0.8408381532900318,0.7478161076834637,-1.4526732999010563,-0.8532640533874325,,,,,,,
3796,0.229809621061764,0.228809289955164,0.918626110107949,0.390794076328373,0.424766576603091,0.0307123665037665,-1.081179756567713,-1.0850023935958157,1.6748006117592347,-0.43679369691002345,-0.30085679784852615,-1.8774674380067895,,,,,,,
3797,0.443385485349345,0.848630633613947,0.225406831136395,0.243965048661167,0.340305499365354,0.723949840106548,-0.22657726642760734,1.39464057963393,-1.0983941868675138,-1.0242111936718548,-0.6387170601744849,0.8958822380532343,,,,,,,
3798,0.42841210457733,0.532113838026141,0.95575499650259,0.807718558183977,0.159908726275126,0.920351907513669,-0.2864917541262255,0.1283907866604168,1.8233331724537085,1.231192118711109,-1.3603382266612067,1.6816037703735738,,,,,,,
3799,0.475316319377378,0.495075768605768,0.717044377880766,0.530076142883093,0.0055683944985633,0.895988801279603,-0.09880922314410334,-0.01978285969723892,0.8683813036581207,0.12043074419183686,-1.9777287062394915,1.5841372955292283,,,,,,,
3800,0.696247167949101,0.254666364698303,0.967594162223172,0.165983223971062,0.265719554257469,0.339797241952884,0.7852235020327925,-0.9815591766897558,1.8706952608900074,-1.336192339227125,-0.9370749287231996,-0.6409496907087968,,,,,,,
3801,0.355082640515451,0.27088143995013,0.658881951816757,0.441773835269558,0.453696314507417,0.936002402749533,-0.5799122808180384,-0.9166895205865304,0.6357049452113133,-0.2328394593962586,-0.18513238185670966,1.744214776767946,,,,,,,
3802,0.381813369888084,0.211269790136313,0.478149176796105,0.422776964527617,0.359931998219113,0.170178619803843,-0.47295193695468085,-1.1551705120782292,-0.08730897957772488,-0.30884005978729023,-0.5602073576211244,-1.3195219963085545,,,,,,,
3803,0.610490057727467,0.664045660391481,0.545963494858947,0.181758475209689,0.33872532112746,0.600489198008129,0.4420749904390622,0.6561941926265495,0.18397937005285492,-1.2730804413918655,-0.6450380715969877,0.4019684714036198,,,,,,,
3804,0.868074376373461,0.499193213065417,0.414558115843191,0.578944199716636,0.851052305356073,0.980631362729544,1.472772915367039,-0.0033107063477522125,-0.3417023653696023,0.31593671513538846,1.4043666358628428,1.9227563536683014,,,,,,,
3805,0.301150906038182,0.187556091818363,0.536591412751232,0.900111480695327,0.824626050566473,0.787078242775319,-0.7957147299177569,-1.250038986687851,0.14648674666249395,1.6008276064781435,1.2986566251986917,1.148432254113013,,,,,,,
3806,0.752987734233212,0.447329208982612,0.0376250249460434,0.0181827784097283,0.134242168274319,0.479477597943155,1.0122652110766013,-0.21079664500281714,-1.8496074667064724,-1.9274961783338196,-1.463009306675358,-0.08214771477935767,,,,,,,
3807,0.739315529447191,0.516320818202244,0.539660786562954,0.488601661313343,0.750005998522094,0.395619153050132,0.9575572491314914,0.06520959576879948,0.15876564851637331,-0.04549582040012279,1.0001623224617346,-0.4176298545002439,,,,,,,
3808,0.778220372947898,0.685202431262478,0.819980915144718,0.349653805704326,0.404178162054673,0.739727153816039,1.1132310947934076,0.7408334822593048,1.2801746256103712,-0.6013831869450346,-0.3832143448713359,0.9590005914767916,,,,,,,
3809,0.777489536994649,0.838702294950957,0.256105967875379,0.939105038660569,0.563020822067136,0.42537419496474,1.1103067277184389,1.3549214969443852,-0.9755835713676306,1.7568287635633495,0.25218629806985726,-0.29859252746977494,,,,,,,
3810,0.986516552146978,0.475663978203479,0.502940258404289,0.407142253395096,0.289721839671578,0.458741378138035,1.9467074523583778,-0.09744122070931605,0.011866707904804485,-0.3713897001545612,-0.8410612534108732,-0.16510455232647336,,,,,,,
3811,0.798846905876506,0.283494543510723,0.0814798616032253,0.320793962334159,0.716952279927675,0.729543361457094,1.1957661062402525,-0.8662298293632136,-1.674168022649532,-0.7168424882751925,0.8679412047541661,0.918259549171387,,,,,,,
3812,0.369641549514239,0.339999058693425,0.698834913259119,0.0300872596907861,0.262830392641268,0.448852715255276,-0.5216562605247805,-0.6401791690205572,0.7955351002901936,-1.879870033112612,-0.948632120905395,-0.20466490652954206,,,,,,,
3813,0.30192821425964,0.845144533757545,0.930949732503215,0.231081191952399,0.224375174497056,0.428846168245721,-0.79260440870295,1.3806941689442342,1.7241007489070275,-1.0757555168669675,-1.1024602570708242,-0.28470263210094027,,,,,,,
3814,0.0005035210021808,0.523075418462119,0.81950323472896,0.627307267036562,0.84483225209688,0.357161035908244,-1.998725214098286,0.0922318937950437,1.2782636850399482,0.5094223793269794,1.3794852479554027,-0.5714845013978342,,,,,,,
3815,0.866941789720716,0.0279911219128068,0.975704235252895,0.911055398600092,0.935992656716881,0.741757011955204,1.4682409829927328,-1.8883909254325495,1.903139269625422,1.64461083492092,1.7441440852084633,0.9671211946280387,,,,,,,
3816,0.905789111987624,0.783527987937966,0.67700576312994,0.560767605230247,0.934249342698225,0.185152144138225,1.6236846631825137,1.1341924367284455,0.7082084960929009,0.24321778617094747,1.7371704998491175,-1.259619263921024,,,,,,,
3817,0.407352490757677,0.851094679383662,0.476900142916762,0.633186267405878,0.459593375644299,0.0434761776316277,-0.3707596955048009,1.4044981843148592,-0.0923056874919097,0.5329424402800003,-0.16154302344666838,-1.8264048327601663,,,,,,,
3818,0.0091800939828409,0.604535494407775,0.904907208452715,0.038126703071322,0.63366516315215,0.434816692865338,-1.9640067738855373,0.4181191950051901,1.6199187181546457,-1.8477067083192569,0.5347770060198056,-0.26081709049328805,,,,,,,
3819,0.496729806081917,0.475887127716391,0.374806817983372,0.468527698517077,0.720740639024911,0.824484994599227,-0.013125294759573691,-0.0965484939141954,-0.5007257737016089,-0.12580553274528183,0.8830953567048265,1.2980808334290472,,,,,,,
3820,0.46794393244517,0.332873140030789,0.33636466629912,0.103220460424036,0.22078280432744,0.415701870278691,-0.1283090931390467,-0.6686869548856069,-0.6545119973867739,-1.5872867313810488,-1.1168304162917644,-0.3372874041263876,,,,,,,
3821,0.219659482055335,0.668734011124533,0.914357508428206,0.380894959773903,0.861026527912935,0.310865242303251,-1.1217945240607405,0.6749503004472714,1.6577242488611414,-0.4763969985116667,1.444265410064757,-0.7566943740408671,,,,,,,
3822,0.0218097359317648,0.0641669294929962,0.538073573875809,0.215406555860237,0.158234036667465,0.607815746718327,-1.913470523007512,-1.7436668239074005,0.15241607039322114,-1.1384648846411638,-1.3670373014144956,0.43127889137625397,,,,,,,
3823,0.622490854754209,0.0953040963635837,0.0178090467152656,0.628923643937205,0.996340155923764,0.251658299942376,0.49009498116661954,-1.6191001922048327,-1.9288804607305594,0.5158890030449506,1.9855454807336828,-0.9935562874104309,,,,,,,
3824,0.2098611363728,0.800723077427456,0.69035473917908,0.577111868389101,0.773821417015875,0.440174739199269,-1.1610016257034277,1.2029827151899486,0.7616105177466972,0.30860612459236236,1.0954284947965136,-0.23938181523718316,,,,,,,
3825,0.90500181288119,0.690248883781181,0.636543538012175,0.808924061086825,0.222289285092649,0.354465729911082,1.6205343644393109,0.7610222038252212,0.5463410529313051,1.2360149627275874,-1.1108042086803,-0.5822672797367834,,,,,,,
3826,0.619099916001244,0.173394778425205,0.42789696077872,0.198862177974192,0.598737471978634,0.258736469021437,0.4765264784153236,-1.3066924104627824,-0.2883408728130519,-1.2046538201514472,0.3950596440317713,-0.9652395291998674,,,,,,,
3827,0.699670515995946,0.437710638697741,0.159490850951042,0.260158796538196,0.65862765531869,0.571298838546252,0.7989216873366836,-0.24927647546268394,-1.3620883150337124,-0.959425020309207,0.6346316897098765,0.2851901998296005,,,,,,,
3828,0.275312113845517,0.968608323255287,0.809472757485458,0.469879793375133,0.661113604383425,0.533779470105944,-0.8991060762373524,1.8746205579085498,1.2381371793826164,-0.12039621968557812,0.6445759555256703,0.1350910891033288,,,,,,,
3829,0.864528519686173,0.995950566891461,0.1984305105609,0.286668890308231,0.110714787275999,0.354167087921745,1.4585845239739181,1.9840053072373798,-1.2063118316523471,-0.8533663398920686,-1.55712327462252,-0.583462019917347,,,,,,,
3830,0.459294935500257,0.0449070120228508,0.0193788067502491,0.0923799356836531,0.251916439854867,0.590197874117344,-0.1629171905988991,-1.820717605569611,-1.922600701214109,-1.6306563157728595,-0.9922899935257912,0.3607972409587239,,,,,,,
3831,0.640701136743331,0.962627065139941,0.945931349257372,0.317817406279812,0.905392865074414,0.888440803654245,0.5629616058012372,1.8506920746310267,1.7840340815738367,-0.728750767817701,1.6217391388170808,1.5539409521890488,,,,,,,
3832,0.772469316180375,0.0562515198775723,0.0269674612409153,0.373793908603506,0.805302812661033,0.2917937466491,1.0902188155227295,-1.7753330290710712,-1.8922426055862542,-0.5048061065004947,1.2213600237198516,-0.832991354957866,,,,,,,
3833,0.681369939676994,0.822178082649601,0.324041828091044,0.671380974412232,0.155870743545704,0.392093185733797,0.7256937589593626,1.2888151142900783,-0.7038089974264363,0.6857476419195336,-1.3764909202906064,-0.43173575714820034,,,,,,,
3834,0.0413033275845205,0.62919455602525,0.0161641777318075,0.326314902813825,0.145509831335149,0.356714609883376,-1.8354688629239193,0.5167696682290881,-1.9354606904612095,-0.694754914122709,-1.4179365261469132,-0.5732704629457841,,,,,,,
3835,0.88170601720852,0.628704311154997,0.513864378385535,0.0704323884638583,0.169816335173795,0.191979194995151,1.527318564713684,0.5148084059070954,0.05556819404424118,-1.718461659530465,-1.3207059196743418,-1.2323071234158354,,,,,,,
3836,0.399327539100657,0.194020382015032,0.571949577484012,0.143046708163669,0.290879466663024,0.0513564602455317,-0.4028707380714305,-1.2241780964053883,0.2879356092379921,-1.427954240222307,-0.8364305267874765,-1.794879157841077,,,,,,,
3837,0.194862760243702,0.555989563548889,0.837273132367913,0.411201713012799,0.711559159776564,0.0391914709884385,-1.221016129827012,0.22390746356891,1.3493514190360139,-0.35514905860892876,0.8463677054737708,-1.843546130271313,,,,,,,
3838,0.0397344679590141,0.791566138629196,0.48948359937793,0.139351928282093,0.959447291988976,0.091341552489873,-1.8417464980261364,1.1663496770093529,-0.04196609500592352,-1.4427359110104607,1.8379670565101969,-1.634915729945639,,,,,,,
3839,0.281223666942968,0.776092222731381,0.0916837333556558,0.556160051527339,0.363799525379946,0.931530030718723,-0.8754515869319761,1.1044450859253003,-1.6333478594946989,0.224784389823105,-0.5447365184624688,1.7263227094819613,,,,,,,
3840,0.346076348314114,0.369691612378743,0.746919494985501,0.94051518036664,0.433602303627727,0.179611805013831,-0.6159500595617462,-0.5213918235115615,0.9878954629961729,1.762470304096718,-0.26551222081949555,-1.2817838154650234,,,,,,,
3841,0.159925482772906,0.907108261872239,0.646054315580699,0.54009247531628,0.474935441179076,0.206836484576097,-1.3608141562793585,1.6285848306432031,0.5843885217250997,0.16050299024643033,-0.10017186343160467,-1.1728693970732225,,,,,,,
3842,0.744345299976375,0.736393763817449,0.716400994138869,0.0454324785354586,0.104094627990355,0.40788983051986,0.9776833735576393,0.9456283467131508,0.8658074738460058,-1.8184785617924402,-1.5836051622095275,-0.36854006827035746,,,,,,,
3843,0.760948404993048,0.734073405475963,0.259584210735277,0.0101474157806074,0.725805135494346,0.823389771336785,1.0441190400531792,0.9363455746439007,-0.9616690059479553,-1.9596431773037377,0.9033542991866503,1.293699308777298,,,,,,,
3844,0.127010908863267,0.519317908811383,0.100545805634302,0.780051828593686,0.800645660613211,0.893367529863953,-1.4925185364484697,0.07719968734134053,-1.5978955091436573,1.1205060963507973,1.202730535865463,1.573650698211173,,,,,,,
3845,0.508792929919499,0.64349852252359,0.014564068421901,0.166270415219917,0.313392665561409,0.198189164204555,0.035144090476693535,0.5739937867267697,-1.941861860985564,-1.3350433759248777,-0.7463734788031731,-1.207463665364242,,,,,,,
3846,0.418297311624844,0.394209083022796,0.681673821563075,0.38712258853395,0.711799423197426,0.83140276385301,-0.3269650879145731,-0.4233077958705893,0.7268828690642661,-0.45148218326627587,0.8473288045392167,1.3257558998378638,,,,,,,
3847,0.346210874500182,0.984624210363903,0.0171497028197196,0.713461142406032,0.00434115520633,0.0491029998123319,-0.6154117664639458,1.9386933465196874,-1.9315181384713562,0.8540973704368477,-1.982637895214711,-1.8038942991171958,,,,,,,
3848,0.588798878203934,0.232109374493468,0.560979056956329,0.0938882844001677,0.747542731409962,0.875882799860164,0.35527990197379067,-1.07180015149785,0.24404849964875197,-1.6246218793853413,0.9903087887406183,1.5037016949641413,,,,,,,
3849,0.324147627945233,0.599185900743286,0.793643747956887,0.195668393813928,0.729322955199281,0.944962808483956,-0.7036956439953777,0.39671773396243015,1.174813887282069,-1.2174311621145915,0.9174262424674509,1.7800615670630235,,,,,,,
3850,0.502646808099287,0.43493328452091,0.680850228267006,0.481007240151108,0.117040318102231,0.795761459480674,0.010550997854649413,-0.2603874945316571,0.7235881184505346,-0.07587874903046421,-1.5318199565238633,1.1831701284402651,,,,,,,
3851,0.546001825029639,0.212121029674049,0.307364851507274,0.39556770371815,0.797116483724387,0.567705878793228,0.18403176803594423,-1.1517650628147003,-0.770524546347038,-0.41769589114008987,1.1886131617039122,0.27081628880116204,,,,,,,
3852,0.297288159062065,0.149809863378295,0.343321141519962,0.660506817550788,0.706987355797995,0.614843846340603,-0.8111711261523322,-1.4010456776882587,-0.6266829085480508,0.6422435058203502,0.8280796260173076,0.45939534288522843,,,,,,,
